mean_ObjV,Best_ObjV
117.74757387155888,0.10499293303808979
0.47509116294471426,0.10499293303808979
0.17072701417609326,0.07803101109270781
0.11627400440138597,0.06828802376906085
0.1066449247529437,0.06828802376906085
0.09937327334870388,0.06828802376906085
0.09109130847086234,0.06828802376906085
0.08395769167485896,0.06828802376906085
0.07993865282754055,0.06828802376906085
0.07624601731603736,0.05623873275606006
0.0729918599612724,0.05623873275606006
0.06956684959937069,0.05436675526299125
0.06618587886268017,0.05436675526299125
0.06244156706844726,0.05423253084431713
0.05852633449949152,0.05423253084431713
0.055665425952416275,0.05079969380137349
0.05504255577690733,0.05079969380137349
0.054420681415815235,0.05079969380137349
0.05354259462325268,0.050453808253462094
0.052422351744085355,0.050024235014993604
0.05133647972299272,0.04983248729631247
0.05070905985315112,0.0497118529254286
0.05048137530010562,0.04971093153893022
0.05031787989639493,0.04971093153893022
0.050198854240712694,0.04971093153893022
0.05005744596753528,0.04971093153893022
0.04989573991344028,0.04971093153893022
0.04978634822573977,0.04971093153893022
0.04972674322073158,0.04971093153893022
0.04971491046914829,0.04971093153893022
0.04971153044015417,0.04971093153893022
0.04971129087966458,0.04971093153893022
0.049710968394390175,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
0.04971093153893024,0.04971093153893022
